NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 5181,PI040298AD5I214096,2018-08-26 22:36:39,-1.0,0.1,13.01,20.4
Flower power 5181,PI040298AD5I214096,2018-08-26 22:51:39,-1.0,0.1,12.88,20.59
Flower power 5181,PI040298AD5I214096,2018-08-26 23:06:39,-1.0,0.1,12.88,20.11
Flower power 5181,PI040298AD5I214096,2018-08-26 23:21:39,-1.0,0.1,13.27,20.26
Flower power 5181,PI040298AD5I214096,2018-08-26 23:36:39,-1.0,0.1,13.14,20.21
Flower power 5181,PI040298AD5I214096,2018-08-26 23:51:39,-1.0,0.1,12.88,20.3
Flower power 5181,PI040298AD5I214096,2018-08-27 00:06:39,-1.0,0.1,12.88,19.87
Flower power 5181,PI040298AD5I214096,2018-08-27 00:21:39,-1.0,0.1,13.01,19.57
Flower power 5181,PI040298AD5I214096,2018-08-27 00:36:39,-1.0,0.1,12.75,19.67
Flower power 5181,PI040298AD5I214096,2018-08-27 00:51:39,-1.0,0.1,13.14,19.43
Flower power 5181,PI040298AD5I214096,2018-08-27 01:06:39,-1.0,0.1,13.27,19.53
Flower power 5181,PI040298AD5I214096,2018-08-27 01:21:39,-1.0,0.1,12.88,19.53
Flower power 5181,PI040298AD5I214096,2018-08-27 01:36:39,-1.0,0.1,13.01,19.53
Flower power 5181,PI040298AD5I214096,2018-08-27 01:51:39,-1.0,0.1,12.62,19.33
Flower power 5181,PI040298AD5I214096,2018-08-27 02:06:39,-1.0,0.1,12.75,19.18
Flower power 5181,PI040298AD5I214096,2018-08-27 02:21:39,-1.0,0.1,12.88,19.33
Flower power 5181,PI040298AD5I214096,2018-08-27 02:36:39,-1.0,0.1,13.14,19.67
Flower power 5181,PI040298AD5I214096,2018-08-27 02:51:39,-1.0,0.1,13.27,19.48
Flower power 5181,PI040298AD5I214096,2018-08-27 03:06:39,-1.0,0.1,13.14,19.33
Flower power 5181,PI040298AD5I214096,2018-08-27 03:21:39,-1.0,0.1,13.01,19.96
Flower power 5181,PI040298AD5I214096,2018-08-27 03:36:39,-1.0,0.1,13.14,19.87
Flower power 5181,PI040298AD5I214096,2018-08-27 03:51:39,-1.0,0.1,13.01,19.82
Flower power 5181,PI040298AD5I214096,2018-08-27 04:06:39,-1.0,0.1,13.01,20.06
Flower power 5181,PI040298AD5I214096,2018-08-27 04:21:39,-1.0,0.1,13.01,19.43
Flower power 5181,PI040298AD5I214096,2018-08-27 04:36:39,-1.0,0.1,12.75,19.92
Flower power 5181,PI040298AD5I214096,2018-08-27 04:51:39,-1.0,0.1,12.62,20.01
Flower power 5181,PI040298AD5I214096,2018-08-27 05:06:39,-1.0,0.1,13.01,20.35
Flower power 5181,PI040298AD5I214096,2018-08-27 05:21:39,-1.0,0.1,13.27,20.88
Flower power 5181,PI040298AD5I214096,2018-08-27 05:36:39,-1.0,0.1,12.75,20.59
Flower power 5181,PI040298AD5I214096,2018-08-27 05:51:39,-1.0,0.1,13.01,20.16
Flower power 5181,PI040298AD5I214096,2018-08-27 06:06:39,-1.0,0.26,13.27,20.59
Flower power 5181,PI040298AD5I214096,2018-08-27 06:21:39,-1.0,0.43,13.14,21.07
Flower power 5181,PI040298AD5I214096,2018-08-27 06:36:39,-1.0,0.64,12.75,21.31
Flower power 5181,PI040298AD5I214096,2018-08-27 06:51:39,-1.0,0.44,12.88,21.83
Flower power 5181,PI040298AD5I214096,2018-08-27 07:06:39,-1.0,2.6,13.14,21.5
Flower power 5181,PI040298AD5I214096,2018-08-27 07:21:39,-1.0,9.58,12.88,23.6
Flower power 5181,PI040298AD5I214096,2018-08-27 07:36:39,-1.0,6.1,12.88,25.16
Flower power 5181,PI040298AD5I214096,2018-08-27 07:51:39,-1.0,2.34,13.27,25.74
Flower power 5181,PI040298AD5I214096,2018-08-27 08:06:39,-1.0,1.3,13.27,24.2
Flower power 5181,PI040298AD5I214096,2018-08-27 08:21:39,-1.0,13.23,13.14,25.34
Flower power 5181,PI040298AD5I214096,2018-08-27 08:36:39,-1.0,12.6,13.14,25.25
Flower power 5181,PI040298AD5I214096,2018-08-27 08:51:39,-1.0,68.38,13.14,34.95
Flower power 5181,PI040298AD5I214096,2018-08-27 09:06:39,-1.0,20.0,12.88,30.59
Flower power 5181,PI040298AD5I214096,2018-08-27 09:21:39,-1.0,12.68,13.14,33.02
Flower power 5181,PI040298AD5I214096,2018-08-27 09:36:39,-1.0,85.79,13.27,40.28
Flower power 5181,PI040298AD5I214096,2018-08-27 09:51:39,-1.0,47.62,13.14,40.28
Flower power 5181,PI040298AD5I214096,2018-08-27 10:06:39,-1.0,81.76,12.88,41.91
Flower power 5181,PI040298AD5I214096,2018-08-27 10:21:39,-1.0,36.38,13.27,38.79
Flower power 5181,PI040298AD5I214096,2018-08-27 10:36:39,-1.0,55.41,13.4,37.89
Flower power 5181,PI040298AD5I214096,2018-08-27 10:51:39,-1.0,105.72,12.88,40.18
Flower power 5181,PI040298AD5I214096,2018-08-27 11:06:39,-1.0,21.36,13.27,36.32
Flower power 5181,PI040298AD5I214096,2018-08-27 11:21:39,-1.0,17.75,13.27,36.04
Flower power 5181,PI040298AD5I214096,2018-08-27 11:36:39,-1.0,16.63,13.14,35.27
Flower power 5181,PI040298AD5I214096,2018-08-27 11:51:39,-1.0,16.66,13.01,35.04
Flower power 5181,PI040298AD5I214096,2018-08-27 12:06:39,-1.0,15.9,13.01,34.95
Flower power 5181,PI040298AD5I214096,2018-08-27 12:21:39,-1.0,18.3,13.27,35.04
Flower power 5181,PI040298AD5I214096,2018-08-27 12:36:39,-1.0,16.49,13.27,35.0
Flower power 5181,PI040298AD5I214096,2018-08-27 12:51:39,-1.0,15.58,13.27,34.45
Flower power 5181,PI040298AD5I214096,2018-08-27 13:06:39,-1.0,24.99,13.01,34.41
Flower power 5181,PI040298AD5I214096,2018-08-27 13:21:39,-1.0,70.37,13.4,36.96
Flower power 5181,PI040298AD5I214096,2018-08-27 13:36:39,-1.0,21.05,13.14,35.04
Flower power 5181,PI040298AD5I214096,2018-08-27 13:51:39,-1.0,102.22,13.01,40.97
Flower power 5181,PI040298AD5I214096,2018-08-27 14:06:39,-1.0,33.94,13.27,36.27
Flower power 5181,PI040298AD5I214096,2018-08-27 14:21:39,-1.0,23.84,13.4,36.13
Flower power 5181,PI040298AD5I214096,2018-08-27 14:36:39,-1.0,50.26,13.53,38.04
Flower power 5181,PI040298AD5I214096,2018-08-27 14:51:39,-1.0,95.86,13.14,45.17
Flower power 5181,PI040298AD5I214096,2018-08-27 15:06:39,-1.0,98.94,13.27,46.41
Flower power 5181,PI040298AD5I214096,2018-08-27 15:21:39,-1.0,23.99,13.27,38.08
Flower power 5181,PI040298AD5I214096,2018-08-27 15:36:39,-1.0,16.13,13.14,34.77
Flower power 5181,PI040298AD5I214096,2018-08-27 15:51:39,-1.0,12.66,13.53,33.78
Flower power 5181,PI040298AD5I214096,2018-08-27 16:06:39,-1.0,11.31,13.27,32.98
Flower power 5181,PI040298AD5I214096,2018-08-27 16:21:39,-1.0,10.26,13.27,32.49
Flower power 5181,PI040298AD5I214096,2018-08-27 16:36:39,-1.0,9.55,13.4,31.96
Flower power 5181,PI040298AD5I214096,2018-08-27 16:51:39,-1.0,8.82,13.14,31.25
Flower power 5181,PI040298AD5I214096,2018-08-27 17:06:39,-1.0,11.96,13.27,31.34
Flower power 5181,PI040298AD5I214096,2018-08-27 17:21:39,-1.0,12.96,13.4,32.18
Flower power 5181,PI040298AD5I214096,2018-08-27 17:36:39,-1.0,7.92,13.14,30.94
Flower power 5181,PI040298AD5I214096,2018-08-27 17:51:39,-1.0,9.94,13.4,30.14
Flower power 5181,PI040298AD5I214096,2018-08-27 18:06:39,-1.0,4.86,13.66,28.51
Flower power 5181,PI040298AD5I214096,2018-08-27 18:21:39,-1.0,3.59,13.14,27.22
Flower power 5181,PI040298AD5I214096,2018-08-27 18:36:39,-1.0,2.41,13.4,26.33
Flower power 5181,PI040298AD5I214096,2018-08-27 18:51:39,-1.0,1.29,13.4,25.43
Flower power 5181,PI040298AD5I214096,2018-08-27 19:06:39,-1.0,0.4,13.27,24.75
Flower power 5181,PI040298AD5I214096,2018-08-27 19:21:39,-1.0,0.1,13.27,24.2
Flower power 5181,PI040298AD5I214096,2018-08-27 19:36:39,-1.0,0.1,13.27,23.83
Flower power 5181,PI040298AD5I214096,2018-08-27 19:51:39,-1.0,0.1,13.4,23.51
Flower power 5181,PI040298AD5I214096,2018-08-27 20:06:39,-1.0,0.1,13.14,23.1
Flower power 5181,PI040298AD5I214096,2018-08-27 20:21:39,-1.0,0.1,13.4,22.86
Flower power 5181,PI040298AD5I214096,2018-08-27 20:36:39,-1.0,0.1,13.14,22.68
Flower power 5181,PI040298AD5I214096,2018-08-27 20:51:39,-1.0,0.1,13.4,22.49
Flower power 5181,PI040298AD5I214096,2018-08-27 21:06:39,-1.0,0.1,13.27,22.3
Flower power 5181,PI040298AD5I214096,2018-08-27 21:21:39,-1.0,0.1,13.27,22.12
Flower power 5181,PI040298AD5I214096,2018-08-27 21:36:39,-1.0,0.1,13.4,22.02
Flower power 5181,PI040298AD5I214096,2018-08-27 21:51:39,-1.0,0.1,13.4,21.83
Flower power 5181,PI040298AD5I214096,2018-08-27 22:06:39,-1.0,0.1,13.14,21.88
Flower power 5181,PI040298AD5I214096,2018-08-27 22:21:39,-1.0,0.1,13.01,21.74
Flower power 5181,PI040298AD5I214096,2018-08-27 22:36:39,-1.0,0.1,13.27,21.5
Flower power 5181,PI040298AD5I214096,2018-08-27 22:51:39,-1.0,0.1,12.88,21.22
Flower power 5181,PI040298AD5I214096,2018-08-27 23:06:39,-1.0,0.1,13.01,20.83
Flower power 5181,PI040298AD5I214096,2018-08-27 23:21:39,-1.0,0.1,13.14,20.59
Flower power 5181,PI040298AD5I214096,2018-08-27 23:36:39,-1.0,0.1,13.4,20.35
Flower power 5181,PI040298AD5I214096,2018-08-27 23:51:39,-1.0,0.1,13.4,20.06
Flower power 5181,PI040298AD5I214096,2018-08-28 00:06:39,-1.0,0.1,13.27,19.77
Flower power 5181,PI040298AD5I214096,2018-08-28 00:21:39,-1.0,0.1,13.14,19.53
Flower power 5181,PI040298AD5I214096,2018-08-28 00:36:39,-1.0,0.1,13.53,19.38
Flower power 5181,PI040298AD5I214096,2018-08-28 00:51:39,-1.0,0.1,13.14,19.33
Flower power 5181,PI040298AD5I214096,2018-08-28 01:06:39,-1.0,0.1,12.88,19.23
Flower power 5181,PI040298AD5I214096,2018-08-28 01:21:39,-1.0,0.1,13.14,19.23
Flower power 5181,PI040298AD5I214096,2018-08-28 01:36:39,-1.0,0.1,13.27,19.13
Flower power 5181,PI040298AD5I214096,2018-08-28 01:51:39,-1.0,0.1,13.01,19.13
Flower power 5181,PI040298AD5I214096,2018-08-28 02:06:39,-1.0,0.1,13.14,19.13
Flower power 5181,PI040298AD5I214096,2018-08-28 02:21:39,-1.0,0.1,13.27,19.08
Flower power 5181,PI040298AD5I214096,2018-08-28 02:36:39,-1.0,0.1,13.14,19.03
Flower power 5181,PI040298AD5I214096,2018-08-28 02:51:39,-1.0,0.1,13.14,19.03
Flower power 5181,PI040298AD5I214096,2018-08-28 03:06:39,-1.0,0.1,13.14,19.03
Flower power 5181,PI040298AD5I214096,2018-08-28 03:21:39,-1.0,0.1,13.14,18.93
Flower power 5181,PI040298AD5I214096,2018-08-28 03:36:39,-1.0,0.1,13.14,18.78
Flower power 5181,PI040298AD5I214096,2018-08-28 03:51:39,-1.0,0.1,13.27,18.83
Flower power 5181,PI040298AD5I214096,2018-08-28 04:06:39,-1.0,0.1,13.27,19.03
Flower power 5181,PI040298AD5I214096,2018-08-28 04:21:39,-1.0,0.1,13.01,19.08
Flower power 5181,PI040298AD5I214096,2018-08-28 04:36:39,-1.0,0.1,13.53,18.98
Flower power 5181,PI040298AD5I214096,2018-08-28 04:51:39,-1.0,0.1,13.27,18.93
Flower power 5181,PI040298AD5I214096,2018-08-28 05:06:39,-1.0,0.1,13.4,18.93
Flower power 5181,PI040298AD5I214096,2018-08-28 05:21:39,-1.0,0.1,13.4,18.93
Flower power 5181,PI040298AD5I214096,2018-08-28 05:36:39,-1.0,0.1,13.27,18.93
Flower power 5181,PI040298AD5I214096,2018-08-28 05:51:39,-1.0,0.1,13.14,19.03
Flower power 5181,PI040298AD5I214096,2018-08-28 06:06:39,-1.0,0.75,13.27,18.93
Flower power 5181,PI040298AD5I214096,2018-08-28 06:21:39,-1.0,2.07,13.4,19.13
Flower power 5181,PI040298AD5I214096,2018-08-28 06:36:39,-1.0,2.4,13.01,20.26
Flower power 5181,PI040298AD5I214096,2018-08-28 06:51:39,-1.0,6.07,12.75,20.21
Flower power 5181,PI040298AD5I214096,2018-08-28 07:06:39,-1.0,21.78,13.27,26.86
Flower power 5181,PI040298AD5I214096,2018-08-28 07:21:39,-1.0,32.41,13.27,29.39
Flower power 5181,PI040298AD5I214096,2018-08-28 07:36:39,-1.0,39.33,13.4,31.38
Flower power 5181,PI040298AD5I214096,2018-08-28 07:51:39,-1.0,46.5,13.27,32.67
Flower power 5181,PI040298AD5I214096,2018-08-28 08:06:39,-1.0,54.15,12.88,32.36
Flower power 5181,PI040298AD5I214096,2018-08-28 08:21:39,-1.0,55.93,13.4,31.82
Flower power 5181,PI040298AD5I214096,2018-08-28 08:36:39,-1.0,62.68,13.27,34.05
Flower power 5181,PI040298AD5I214096,2018-08-28 08:51:39,-1.0,60.46,13.14,35.77
Flower power 5181,PI040298AD5I214096,2018-08-28 09:06:39,-1.0,79.1,13.27,38.51
Flower power 5181,PI040298AD5I214096,2018-08-28 09:21:39,-1.0,87.63,12.88,38.51
Flower power 5181,PI040298AD5I214096,2018-08-28 09:36:39,-1.0,95.86,13.01,39.8
Flower power 5181,PI040298AD5I214096,2018-08-28 09:51:39,-1.0,110.44,13.14,40.28
Flower power 5181,PI040298AD5I214096,2018-08-28 10:06:39,-1.0,84.02,13.27,39.03
Flower power 5181,PI040298AD5I214096,2018-08-28 10:21:39,-1.0,25.27,13.53,34.64
Flower power 5181,PI040298AD5I214096,2018-08-28 10:36:39,-1.0,72.92,13.53,32.89
Flower power 5181,PI040298AD5I214096,2018-08-28 10:51:39,-1.0,121.22,13.53,36.64
Flower power 5181,PI040298AD5I214096,2018-08-28 11:06:39,-1.0,14.77,12.88,32.76
Flower power 5181,PI040298AD5I214096,2018-08-28 11:21:39,-1.0,12.53,13.27,30.45
Flower power 5181,PI040298AD5I214096,2018-08-28 11:36:39,-1.0,11.71,13.14,30.76
Flower power 5181,PI040298AD5I214096,2018-08-28 11:51:39,-1.0,11.98,13.14,30.76
Flower power 5181,PI040298AD5I214096,2018-08-28 12:06:39,-1.0,11.88,13.53,31.16
Flower power 5181,PI040298AD5I214096,2018-08-28 12:21:39,-1.0,18.73,13.14,31.65
Flower power 5181,PI040298AD5I214096,2018-08-28 12:36:39,-1.0,12.9,13.4,31.78
Flower power 5181,PI040298AD5I214096,2018-08-28 12:51:39,-1.0,11.9,13.27,31.34
Flower power 5181,PI040298AD5I214096,2018-08-28 13:06:39,-1.0,12.12,13.4,31.65
Flower power 5181,PI040298AD5I214096,2018-08-28 13:21:39,-1.0,30.61,13.01,35.27
Flower power 5181,PI040298AD5I214096,2018-08-28 13:36:39,-1.0,16.25,13.4,32.49
Flower power 5181,PI040298AD5I214096,2018-08-28 13:51:39,-1.0,98.15,13.27,37.8
Flower power 5181,PI040298AD5I214096,2018-08-28 14:06:39,-1.0,38.94,13.53,34.32
Flower power 5181,PI040298AD5I214096,2018-08-28 14:21:39,-1.0,20.32,13.27,34.14
Flower power 5181,PI040298AD5I214096,2018-08-28 14:36:39,-1.0,63.01,13.66,35.59
Flower power 5181,PI040298AD5I214096,2018-08-28 14:51:39,-1.0,122.41,13.14,41.76
Flower power 5181,PI040298AD5I214096,2018-08-28 15:06:39,-1.0,115.59,13.14,40.92
Flower power 5181,PI040298AD5I214096,2018-08-28 15:21:39,-1.0,14.65,13.14,31.78
Flower power 5181,PI040298AD5I214096,2018-08-28 15:36:39,-1.0,9.91,13.01,29.35
Flower power 5181,PI040298AD5I214096,2018-08-28 15:51:39,-1.0,9.01,13.14,28.42
Flower power 5181,PI040298AD5I214096,2018-08-28 16:06:39,-1.0,8.41,13.53,28.02
Flower power 5181,PI040298AD5I214096,2018-08-28 16:21:39,-1.0,8.05,13.14,27.36
Flower power 5181,PI040298AD5I214096,2018-08-28 16:36:39,-1.0,7.64,13.4,27.18
Flower power 5181,PI040298AD5I214096,2018-08-28 16:51:39,-1.0,8.77,13.53,26.82
Flower power 5181,PI040298AD5I214096,2018-08-28 17:06:39,-1.0,20.66,13.01,27.4
Flower power 5181,PI040298AD5I214096,2018-08-28 17:21:39,-1.0,11.93,13.4,26.15
Flower power 5181,PI040298AD5I214096,2018-08-28 17:36:39,-1.0,6.18,13.53,25.07
Flower power 5181,PI040298AD5I214096,2018-08-28 17:51:39,-1.0,13.26,13.4,25.38
Flower power 5181,PI040298AD5I214096,2018-08-28 18:06:39,-1.0,4.47,13.4,24.16
Flower power 5181,PI040298AD5I214096,2018-08-28 18:21:39,-1.0,3.38,13.27,23.51
Flower power 5181,PI040298AD5I214096,2018-08-28 18:36:39,-1.0,2.39,13.53,22.96
Flower power 5181,PI040298AD5I214096,2018-08-28 18:51:39,-1.0,1.28,13.01,22.35
Flower power 5181,PI040298AD5I214096,2018-08-28 19:06:39,-1.0,0.4,13.53,21.74
Flower power 5181,PI040298AD5I214096,2018-08-28 19:21:39,-1.0,0.1,13.66,21.36
Flower power 5181,PI040298AD5I214096,2018-08-28 19:36:39,-1.0,0.1,13.53,21.12
Flower power 5181,PI040298AD5I214096,2018-08-28 19:51:39,-1.0,0.1,13.27,21.12
Flower power 5181,PI040298AD5I214096,2018-08-28 20:06:39,-1.0,0.1,13.27,21.12
Flower power 5181,PI040298AD5I214096,2018-08-28 20:21:39,-1.0,0.1,13.27,21.03
Flower power 5181,PI040298AD5I214096,2018-08-28 20:36:39,-1.0,0.1,13.4,21.03
Flower power 5181,PI040298AD5I214096,2018-08-28 20:51:39,-1.0,0.1,13.4,20.98
Flower power 5181,PI040298AD5I214096,2018-08-28 21:06:39,-1.0,0.1,13.27,20.74
Flower power 5181,PI040298AD5I214096,2018-08-28 21:21:39,-1.0,0.1,13.14,20.79
Flower power 5181,PI040298AD5I214096,2018-08-28 21:36:39,-1.0,0.1,13.4,20.93
Flower power 5181,PI040298AD5I214096,2018-08-28 21:51:39,-1.0,0.1,13.4,21.03
Flower power 5181,PI040298AD5I214096,2018-08-28 22:06:39,-1.0,0.1,13.14,21.03
Flower power 5181,PI040298AD5I214096,2018-08-28 22:21:39,-1.0,0.1,13.01,20.93
Flower power 5181,PI040298AD5I214096,2018-08-28 22:36:39,-1.0,0.1,13.27,20.98
Flower power 5181,PI040298AD5I214096,2018-08-28 22:51:39,-1.0,0.1,13.14,20.98
Flower power 5181,PI040298AD5I214096,2018-08-28 23:06:39,-1.0,0.1,13.27,21.07
Flower power 5181,PI040298AD5I214096,2018-08-28 23:21:39,-1.0,0.1,13.01,20.93
Flower power 5181,PI040298AD5I214096,2018-08-28 23:36:39,-1.0,0.1,12.88,20.93
Flower power 5181,PI040298AD5I214096,2018-08-28 23:51:39,-1.0,0.1,13.01,20.93
Flower power 5181,PI040298AD5I214096,2018-08-29 00:06:39,-1.0,0.1,13.01,20.83
Flower power 5181,PI040298AD5I214096,2018-08-29 00:21:39,-1.0,0.1,13.27,20.79
Flower power 5181,PI040298AD5I214096,2018-08-29 00:36:39,-1.0,0.1,13.01,20.64
Flower power 5181,PI040298AD5I214096,2018-08-29 00:51:39,-1.0,0.1,13.27,20.59
Flower power 5181,PI040298AD5I214096,2018-08-29 01:06:39,-1.0,0.1,13.53,20.45
Flower power 5181,PI040298AD5I214096,2018-08-29 01:21:39,-1.0,0.1,13.27,20.35
Flower power 5181,PI040298AD5I214096,2018-08-29 01:36:39,-1.0,0.1,13.27,20.4
Flower power 5181,PI040298AD5I214096,2018-08-29 01:51:39,-1.0,0.1,13.53,20.4
Flower power 5181,PI040298AD5I214096,2018-08-29 02:06:39,-1.0,0.1,13.27,20.35
Flower power 5181,PI040298AD5I214096,2018-08-29 02:21:39,-1.0,0.1,13.27,20.21
Flower power 5181,PI040298AD5I214096,2018-08-29 02:36:39,-1.0,0.1,13.27,20.06
Flower power 5181,PI040298AD5I214096,2018-08-29 02:51:39,-1.0,0.1,12.88,19.92
Flower power 5181,PI040298AD5I214096,2018-08-29 03:06:39,-1.0,0.1,13.27,19.43
Flower power 5181,PI040298AD5I214096,2018-08-29 03:21:39,-1.0,0.1,13.14,19.33
Flower power 5181,PI040298AD5I214096,2018-08-29 03:36:39,-1.0,0.1,13.27,19.23
Flower power 5181,PI040298AD5I214096,2018-08-29 03:51:39,-1.0,0.1,13.27,18.39
Flower power 5181,PI040298AD5I214096,2018-08-29 04:06:39,-1.0,0.1,13.53,18.24
Flower power 5181,PI040298AD5I214096,2018-08-29 04:21:39,-1.0,0.1,13.14,18.24
Flower power 5181,PI040298AD5I214096,2018-08-29 04:36:39,-1.0,0.1,12.88,18.78
Flower power 5181,PI040298AD5I214096,2018-08-29 04:51:39,-1.0,0.1,12.88,19.03
Flower power 5181,PI040298AD5I214096,2018-08-29 05:06:39,-1.0,0.1,13.27,18.98
Flower power 5181,PI040298AD5I214096,2018-08-29 05:21:39,-1.0,0.1,13.14,18.49
Flower power 5181,PI040298AD5I214096,2018-08-29 05:36:39,-1.0,0.1,12.88,18.08
Flower power 5181,PI040298AD5I214096,2018-08-29 05:51:39,-1.0,0.1,12.88,18.44
Flower power 5181,PI040298AD5I214096,2018-08-29 06:06:39,-1.0,0.71,13.14,18.24
Flower power 5181,PI040298AD5I214096,2018-08-29 06:21:39,-1.0,2.16,12.88,18.54
Flower power 5181,PI040298AD5I214096,2018-08-29 06:36:39,-1.0,5.81,13.01,20.21
Flower power 5181,PI040298AD5I214096,2018-08-29 06:51:39,-1.0,17.15,13.27,26.37
Flower power 5181,PI040298AD5I214096,2018-08-29 07:06:39,-1.0,28.27,13.01,29.17
Flower power 5181,PI040298AD5I214096,2018-08-29 07:21:39,-1.0,36.27,13.27,30.54
Flower power 5181,PI040298AD5I214096,2018-08-29 07:36:39,-1.0,45.42,13.4,31.87
Flower power 5181,PI040298AD5I214096,2018-08-29 07:51:39,-1.0,52.25,12.88,33.65
Flower power 5181,PI040298AD5I214096,2018-08-29 08:06:39,-1.0,58.97,13.4,33.16
Flower power 5181,PI040298AD5I214096,2018-08-29 08:21:39,-1.0,66.49,13.01,33.02
Flower power 5181,PI040298AD5I214096,2018-08-29 08:36:39,-1.0,71.63,13.27,34.32
Flower power 5181,PI040298AD5I214096,2018-08-29 08:51:39,-1.0,78.59,13.27,35.72
Flower power 5181,PI040298AD5I214096,2018-08-29 09:06:39,-1.0,85.79,13.53,36.64
Flower power 5181,PI040298AD5I214096,2018-08-29 09:21:39,-1.0,91.57,13.27,36.36
Flower power 5181,PI040298AD5I214096,2018-08-29 09:36:39,-1.0,102.22,13.01,37.57
Flower power 5181,PI040298AD5I214096,2018-08-29 09:51:39,-1.0,98.15,13.27,37.8
Flower power 5181,PI040298AD5I214096,2018-08-29 10:06:39,-1.0,103.94,13.14,37.71
Flower power 5181,PI040298AD5I214096,2018-08-29 10:21:39,-1.0,19.31,13.4,32.89
Flower power 5181,PI040298AD5I214096,2018-08-29 10:36:39,-1.0,52.71,13.4,31.47
Flower power 5181,PI040298AD5I214096,2018-08-29 10:51:39,-1.0,120.05,13.53,34.68
Flower power 5181,PI040298AD5I214096,2018-08-29 11:06:39,-1.0,12.99,13.01,30.67
Flower power 5181,PI040298AD5I214096,2018-08-29 11:21:39,-1.0,11.75,13.4,29.22
Flower power 5181,PI040298AD5I214096,2018-08-29 11:36:39,-1.0,11.45,13.27,29.0
Flower power 5181,PI040298AD5I214096,2018-08-29 11:51:39,-1.0,12.5,13.4,29.0
Flower power 5181,PI040298AD5I214096,2018-08-29 12:06:39,-1.0,11.78,13.66,29.13
Flower power 5181,PI040298AD5I214096,2018-08-29 12:21:39,-1.0,14.65,13.27,29.48
Flower power 5181,PI040298AD5I214096,2018-08-29 12:36:39,-1.0,13.41,13.4,29.88
Flower power 5181,PI040298AD5I214096,2018-08-29 12:51:39,-1.0,12.57,13.4,30.67
Flower power 5181,PI040298AD5I214096,2018-08-29 13:06:39,-1.0,19.75,13.66,31.43
Flower power 5181,PI040298AD5I214096,2018-08-29 13:21:39,-1.0,87.01,13.27,35.63
Flower power 5181,PI040298AD5I214096,2018-08-29 13:36:39,-1.0,17.92,13.14,32.0
Flower power 5181,PI040298AD5I214096,2018-08-29 13:51:39,-1.0,85.19,13.53,35.27
Flower power 5181,PI040298AD5I214096,2018-08-29 14:06:39,-1.0,28.84,13.27,33.29
Flower power 5181,PI040298AD5I214096,2018-08-29 14:21:39,-1.0,22.74,13.4,32.22
Flower power 5181,PI040298AD5I214096,2018-08-29 14:36:39,-1.0,67.61,13.01,34.36
Flower power 5181,PI040298AD5I214096,2018-08-29 14:51:39,-1.0,115.59,13.4,39.32
